Board Name,Class Name,Subject Name,Series Name,Chapter Name,Topic Name,Subtopic Name,Question Type,"Question(If question is mcq or Assertion & Reason  use option 1 to option 4 and in answer give 1,2,3,4 number only not option value, if true false, or any other type question give answer in answer coloumn and for fill in the blanks you can use comma seprator for multiple filling answers eg fill1,fill2, fill3)",Answer,Option1,Option2,Option3,Option4,Explanation,Question Weight(optional),Difficulty Level,Learning Outcomes(optional),"Skills(optional if any seprate with comma ,)","Tags(optional if any seprate with comma ,)","Status(1==active,0=Inactive)"
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Multiple Choice Question,Pure and bigger crystals can be obtained by the process of:,N/A,condensation,distillation,evaporation,crystallisation,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Multiple Choice Question,Rusting of iron is a :,N/A,physical change,chemical change,neither (a) nor (b),both (a) and (b),,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Multiple Choice Question,Salt is obtained from sea water by the process of :,N/A,evaporation,crystallisation,filtration,decantation,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Multiple Choice Question,Which of the following is a chemical change?,N/A,Breaking of a brick,Evaporation of a liquid,Burning of a candle,Moving of a wheel,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Short Answer Questions (QPG),Define a physical change. Mention two examples of this change.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Short Answer Questions (QPG),Describe a method to prepare a crystal of copper sulphate.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Short Answer Questions (QPG),What do you observe when magnesium is burnt? What is the new substance produced called? Is it acidic or basic?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Short Answer Questions (QPG),Why does iron rust? How can it be prevented? Describe two methods to prevent rusting.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,True and False (Online),Condensation of steam is not a chemical change.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,True and False (Online),Cooking of food is a physical change.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,True and False (Online),Iron and rust are the same substances,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,True and False (Online),Iron pipes coated with zinc do not get rusted easily.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,True and False (Online),Rusting of iron is a chemical change.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Very Short Answer Questions (QPG),Ice melts and becomes water. Is it a chemical change or a physical change?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Very Short Answer Questions (QPG),"Is beating aluminium to make aluminium foil, a chemical change?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Very Short Answer Questions (QPG),Is burning of wood a chemical change or a physical change?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 5. Physical and Chemical changes,,,Very Short Answer Questions (QPG),Mention one way of preventing rusting of iron.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Fill-in-the-blank,Aerobic respiration occurs in the ________________ of oxygen.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Fill-in-the-blank,In earthworm exchange of gases takes place through _________________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Fill-in-the-blank,Taking in of oxygen rich air into the body is called _______________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Fill-in-the-blank,Trachea branches into ________________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Fill-in-the-blank,Yeast is an ______________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Long Answer Questions (QPG),Differentiate between aerobic and anaerobic respiration,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Long Answer Questions (QPG),What is respiration? How is it different from breathing?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Long Answer Questions (QPG),What is the mechanism of gaseous exchange in human?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Matching Question (QPG),"ColumnA ColumnB
(i) Presence of oxygen (a) cockroaches
(ii) Absence of oxygen (b) muscle cramps
(iii) Moist skin (c) earthworms
(iv) Tracheal tubes (d) aerobic respiration
(v) Production of lactic acid (e) anaerobic respiration",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Multiple Choice Question,In fish carbon dioxide is exhaled through,N/A,spiracles,stomata,gills,trachea,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Multiple Choice Question,Lenticels are present in,N/A,insects,plants,fishes,humans,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Multiple Choice Question,Sac-like structures present in human lungs are called,N/A,pleura,bronchus,bronchiole,alveoli,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Multiple Choice Question,Which gas does turn the limewater milky?,N/A,Carbon dioxide,Oxygen,Nitrogen,Both (a) and (b),,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Multiple Choice Question,Which of the following is formed during anaerobic respiration in muscles?,N/A,Alcohol,Lactic acid,Carbon dioxide,Water,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Short Answer Questions (QPG),Define the term breathing rate.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Short Answer Questions (QPG),How does respiration take place in insect?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Short Answer Questions (QPG),What is anaerobic respiration?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Short Answer Questions (QPG),What is the role of hair present in nose?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Short Answer Questions (QPG),Why does exhaled air make the limewater milky?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,True and False (Online),Aerobic respiration releases more energy as compare to anaerobic respiration.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,True and False (Online),During exercise the breathing rate can increase upto 25.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,True and False (Online),During respiration food is broken down to release energy.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,True and False (Online),In human two lungs are present in abdominal cavity.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,True and False (Online),Roots of the plants do not respire.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Very Short Answer Questions (QPG),Name the kinds of respiration.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Very Short Answer Questions (QPG),What is alveoli?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Very Short Answer Questions (QPG),What is pleura?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 6. Respiration in Organism,,,Very Short Answer Questions (QPG),Write the percentage of water in inhaled air and exhaled air.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Fill-in-the-blank,____________________ fight against the germ that enters in our body.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Fill-in-the-blank,Pulmonary vein carries _______________ rich blood to enter in our body.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Fill-in-the-blank,"Transpiration gives _________________ effect, to the plants.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Fill-in-the-blank,Upper two chambers of heart are called ___________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Very Short Answer Questions (QPG),What will happen if all the platelets of blood are removed from a human's body?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Very Short Answer Questions (QPG),Why is called transpiration a necessary evil?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Long Answer Questions (QPG),Describe the internal structure of human heart,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Long Answer Questions (QPG),Label the following diagram :,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Long Answer Questions (QPG),What are the different components of blood? Mention the function of each.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Long Answer Questions (QPG),Write the importance of transpiration,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Multiple Choice Question,Main excretory product of birds and lizards is,N/A,urea,uric acid,ammonia,nitrogen gas,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Multiple Choice Question,Which element of blood does help in clotting?,N/A,Red blood cells,White blood cells,Platelets,Plasma,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Multiple Choice Question,Which organ filters waste products from the blood?,N/A,Ureter,Urethra,Urinary bladder,Kidney,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Multiple Choice Question,Which pigment is responsible for the red colour of blood?,N/A,Chlorophyll,Haemoglobin,Xanthophyll,Carotenoid,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Multiple Choice Question,Which tissue is responsible for transport of water in plants?,N/A,Xylem,Phloem,Blood,.All of these,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Short Answer Questions (QPG),Describe the function of heart.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Short Answer Questions (QPG),How does absorption of water take place in plants?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Short Answer Questions (QPG),What is the role of kidney in our body?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Short Answer Questions (QPG),Why does the lower surface of leaf lose more water?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,True and False (Online),Capillaries join up arteries and veins.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,True and False (Online),Human heart is three chambered.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,True and False (Online),Plasma is the only fluid component of blood.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,True and False (Online),Transpiration helps in pulling of water to great heights in the tall trees.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Very Short Answer Questions (QPG),What is a septum?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Very Short Answer Questions (QPG),What is plasma?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Very Short Answer Questions (QPG),What is the function of a stethoscope?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 7. Transportation in Plants and Animals,,,Very Short Answer Questions (QPG),Write the kinds of blood vessels found in human circulatory system.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Fill-in-the-blank,Fusion of male gamete to a female gamete is called _________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Fill-in-the-blank,Seed dispersal minimises the ____________ between the growing seedlings.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Fill-in-the-blank,Yeast reproduce by _____________________ .,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Very Short Answer Questions (QPG),What will happen if all the insects are killed by humans and animals?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Long Answer Questions (QPG),What are the methods of vegetative reproduction?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Long Answer Questions (QPG),What are various pollinating agents?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Long Answer Questions (QPG),What is sexual reproduction in plants?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Long Answer Questions (QPG),Write the four advantages of vegetative reproduction.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Multiple Choice Question,In which plant does reproduction take place through leaf?,N/A,Potato,Bryophyllum,Ginger,Rose,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Multiple Choice Question,Which of the following does reproduce by budding?,N/A,Dahlia,Rose,Yeast,Fern,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Short Answer Questions (QPG),Define fertilisation in plants.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Short Answer Questions (QPG),How do insects help in pollination?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Short Answer Questions (QPG),What do you mean by reproduction?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Short Answer Questions (QPG),What is grafting?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Short Answer Questions (QPG),What is meant by budding?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Short Answer Questions (QPG),What is pollination?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,True and False (Online),Algae reproduced by fragmentation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,True and False (Online),Flower is a vegetative part of a plant.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,True and False (Online),Only root is the vegetative part of the plant which can give rise to a new plant.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 8. Reproduction in Plants,,,Value Based Question,"Vunal is a gardener. He has developed a small nursery in which he has a variety of roses. But the most beautiful are orange
roses. People often demand the plants of orange roses. Now Virna! is developing the stem-cuttings of orange rose plants.
Answer the following questions based on the above information :
(a) Will the plants from stem-cutting grow similar roses as there are in the nursery?
(b) Which type of reproduction is applied for stem-cutting?
(c) Which types of values are shown by Vimal?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Very Short Answer Questions (QPG),The body sitting in a compartment of a moving train is said to be at rest with respect to the other body in the train. Why?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Very Short Answer Questions (QPG),A car travels along a circular path at constant speed. Does it have uniform motion?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Long Answer Questions (QPG),Name the SI unit of time.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Long Answer Questions (QPG),What kind of watch is used to measure time intervals during sports events?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 7,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 9. Time and Motion,,,Long Answer Questions (QPG),What led to the development of the modern clocks and watches?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
